"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"31740","Manhattan, KS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","54","524","    Insurance carriers and related activities",47,"(D)",76,"(D)",53,"(D)","(D)","(D)",34,32,34,41,41,45,"(NA)"
"31740","Manhattan, KS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(L)","(D)","(L)","(L)","(D)","(L)","(D)","(D)","(D)","(L)","(D)","(NA)"
"31740","Manhattan, KS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","56","53","   Real estate and rental and leasing",166,"(D)",200,204,"(D)",222,308,334,344,338,323,270,262,267,284
"31740","Manhattan, KS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","57","531","    Real estate","(D)",136,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",227,220,"(D)","(NA)"
"31740","Manhattan, KS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets","(D)","(D)","(D)","(D)",33,"(D)","(D)","(D)","(D)","(D)","(D)",43,43,"(D)","(NA)"
"31740","Manhattan, KS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",118,118,117,116,134,142,166,205,189,167,143,143,154,167,165
"31740","Manhattan, KS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","60","54","   Professional, scientific, and technical services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",84,90,108,112
"31740","Manhattan, KS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","64","55","   Management of companies and enterprises","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",13,15,11,5
"31740","Manhattan, KS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","65","56","   Administrative and waste management services",36,29,31,35,53,66,83,110,94,71,45,45,49,47,46
"31740","Manhattan, KS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","66","561","    Administrative and support services",33,25,25,29,44,59,76,"(D)",89,66,41,41,45,46,"(NA)"
"31740","Manhattan, KS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","67","562","    Waste management and remediation services",3,5,5,6,9,6,7,"(D)",4,5,4,3,3,1,"(NA)"
"31740","Manhattan, KS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",183,181,197,215,220,222,226,241,240,240,241,238,241,232,235
"31740","Manhattan, KS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","69","61","   Educational services","(D)","(D)","(D)","(D)","(D)","(D)","(D)",24,"(D)","(D)","(D)","(D)","(D)","(D)",19
"31740","Manhattan, KS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","70","62","   Health care and social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)",217,"(D)","(D)","(D)","(D)","(D)","(D)",217
"31740","Manhattan, KS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","71","621","    Ambulatory health care services",67,78,81,84,87,93,90,95,93,95,96,96,99,"(D)","(NA)"
"31740","Manhattan, KS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"31740","Manhattan, KS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"31740","Manhattan, KS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",80,80,85,91,91,90,95,102,95,104,113,121,121,121,121
"31740","Manhattan, KS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",8,10,10,12,11,11,10,11,10,11,12,15,15,15,13
"31740","Manhattan, KS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",3,"(NA)"
"31740","Manhattan, KS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",11,"(NA)"
"31740","Manhattan, KS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","78","72","   Accommodation and food services",72,70,74,78,80,79,84,91,85,93,102,106,106,107,108
"31740","Manhattan, KS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","79","721","    Accommodation","(D)",12,12,14,14,13,18,18,15,18,20,24,24,22,"(NA)"
"31740","Manhattan, KS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","80","722","    Food services and drinking places","(D)",59,63,64,66,66,66,73,70,76,82,82,81,85,"(NA)"
"31740","Manhattan, KS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","81","81","  Other services, except government",113,110,94,96,96,"(D)",97,96,97,92,91,92,93,95,99
"31740","Manhattan, KS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","82","92"," Government",808,817,817,799,776,781,810,845,814,828,852,866,841,859,841
"31740","Manhattan, KS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","83","...","  Federal civilian",61,59,57,54,46,53,50,52,48,52,54,53,46,44,"(NA)"
"31740","Manhattan, KS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","84","...","  Federal military",10,12,16,17,21,20,18,18,19,18,20,19,18,16,"(NA)"
"31740","Manhattan, KS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","85","...","  State and local",736,744,743,728,709,708,742,776,748,758,778,794,777,798,"(NA)"
"31740","Manhattan, KS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","86","11, 21","Natural resources and mining",28,19,29,41,"(D)",23,23,25,58,55,72,59,82,"(D)",67
"31740","Manhattan, KS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","87","42, 44-45","Trade",246,252,272,292,289,298,303,318,329,352,370,369,385,389,410
"31740","Manhattan, KS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","88","...","Transportation and utilities",157,143,135,145,138,136,135,139,143,147,167,146,146,"(D)",131
"31740","Manhattan, KS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","89","...","Private goods-producing industries",246,250,291,333,329,343,355,395,395,401,440,468,456,"(D)",451
"31740","Manhattan, KS (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","90","...","Private services-providing industries",1247,1278,1353,1362,1438,1450,1568,1637,1628,1621,1621,1563,1585,"(D)",1660
"31740","Manhattan, KS (Metropolitan Statistical Area)"," ","1000","Per capita real GDP by metropolitan area","1","...","All industry total",28199,28797,30025,29870,30202,29706,31143,31861,31107,30531,30525,29387,29250,29396,29952
"Note: See the included footnote file."
NAICS Industry detail is based on the 2007 North American Industry Classification System (NAICS).
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Product Division"
