"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",182,189,197,193,191,194,192,208,219,"(D)","(D)","(D)","(D)","(D)","(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","73","624","    Social assistance",31,57,51,52,56,55,60,64,60,"(D)","(D)","(D)","(D)","(D)","(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",176,189,198,206,208,219,234,232,226,218,232,230,241,240,252
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",48,49,51,54,55,60,67,68,68,60,67,60,66,63,69
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",20,20,19,20,21,23,21,20,23,20,26,19,25,24,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",28,29,32,34,34,37,46,48,45,41,41,41,41,39,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","78","72","   Accommodation and food services",128,140,147,152,153,159,168,164,158,158,165,170,175,176,184
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","79","721","    Accommodation",25,31,35,38,37,43,54,55,52,51,52,52,56,56,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","80","722","    Food services and drinking places",106,111,113,116,118,118,114,109,106,106,113,117,119,121,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","81","81","  Other services, except government",138,134,128,130,134,133,129,120,109,106,105,107,108,111,115
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","82","92"," Government",600,617,653,638,640,646,655,663,672,664,680,696,673,680,693
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","83","...","  Federal civilian",151,159,168,159,152,156,153,150,152,165,159,161,150,150,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","84","...","  Federal military",14,17,22,22,24,22,22,24,26,25,23,21,20,18,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","85","...","  State and local",434,440,462,456,463,468,480,490,494,474,498,514,503,511,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","86","11, 21","Natural resources and mining",29,41,31,34,34,41,43,40,35,42,57,49,46,"(D)",45
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","87","42, 44-45","Trade",513,545,574,592,607,622,628,607,557,554,544,552,557,582,616
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","88","...","Transportation and utilities",313,292,316,328,333,341,324,293,272,286,273,289,277,269,259
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","89","...","Private goods-producing industries",486,481,507,540,536,555,546,508,476,433,412,386,398,"(D)",406
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","90","...","Private services-providing industries",2712,2892,2964,2987,3123,3207,3240,3252,3235,3273,3300,3358,3304,"(D)",3494
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","1000","Per capita real GDP by metropolitan area","1","...","All industry total",38954,40329,41226,41246,42017,42240,41844,41045,40317,39932,39887,39988,39153,39339,40224
"Note: See the included footnote file."
NAICS Industry detail is based on the 2007 North American Industry Classification System (NAICS).
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Product Division"
